"maize","cassava","ground","cotton","soy","pulse","sunflower","sugarcane","wheat"
53.7113187178517,15.9955241282204,3.26331612910111,0.0186030152398733,0.834964627447089,2.79992659751935,0.0711294150485253,398.216596943943,2.61950773281631
49.6270002153889,14.7791919560322,3.01516685721545,0.0171884040411588,0.771472247901198,2.59672249889572,0.0657205874543647,367.935389982776,2.42031501826041
42.9275172905957,15.5018469574046,4.63731997976309,0.0366322975310517,0.726400312033279,2.19435325307304,0.0339446157292062,310.317613054082,0.577566647808686
52.2482228871445,20.5461991918955,7.37065172156475,0.0639643144930427,0.929862322200624,2.65049808910668,0.026087929302176,374.484686802061,0.0853445816420025
65.0299236586634,25.5725012415168,9.1737643608633,0.0796121729806298,1.15733842170562,3.29890050583973,0.0324699260147203,466.096425889848,0.106222779181229
66.0486770155605,25.9731190050097,9.31748040244655,0.0808593743891408,1.17546927059756,3.3505810797116,0.0329785994800471,473.398294858791,0.107886864546867
61.9437275758463,24.3588802728419,8.73839543144542,0.075833930612826,1.10241339825219,3.14234109012056,0.0309289679093455,443.976419424704,0.101181658591909
53.8134600434126,21.1617192127643,7.59145970637318,0.0658805435694786,0.957718937322,2.72990121722976,0.0268694659432023,385.703424343149,0.0879013162366026
64.3516643931908,25.2677989325934,8.97061407245735,0.0775220904593382,1.14423728455408,3.2739767943177,0.0330740704701291,461.686833857785,0.132600624673202
49.2654792252292,14.6715289867918,2.99320202570312,0.0170631904848194,0.765852236346012,2.80912584132959,0.0652418340485441,365.25504446956,2.4026835578404
32.353556624736,9.6350659141976,1.96569156118759,0.0112057147911657,0.502949404652139,1.99103494117515,0.0428455232711705,239.869783328052,1.57788699559771
22.7929872344747,12.9862759775688,1.47252143359368,0.226120293756885,0.328374793547952,1.51737345002001,0.0345462373372416,181.038177223423,1.05714669773917
15.6538885749651,1.78556835511081,1.38961310155094,2.61153809290888,0.0493221047424838,1.42117532152356,0.0491899946455135,169.560750721505,0.0196690223761111
44.0831572085033,5.02836661931972,3.91331100349123,7.35439298673453,0.138896745003637,4.00219367994325,0.13852470218555,477.502666306786,0.0553902397733087
56.8739413160179,6.48735374018211,5.0487631064661,9.48827930460351,0.179197815963333,5.16343517217829,0.178717824313681,616.050703393355,0.0714617902502551
40.2105954888274,4.58664118298634,3.56953913416841,6.70833291043812,0.126695118262808,3.65061397911155,0.126355758410193,435.555625929833,0.0505243874308958
17.7104351146606,2.02014947192086,1.57217499879648,2.95463169584141,0.0558018516599046,1.60788378156085,0.0556523824220658,191.836986329094,0.0222530626549796
2.17913400181389,0.248563979112989,0.193444159614256,0.363544910932114,0.0068659923474745,0.197837836994779,0.00684760166876843,23.6040792609611,0.00273806969302883
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
2.76814148112176,0.455753114945924,0.199775520189487,0.993291451728357,0,0,0.0365824313710449,73.7318086469851,0.00868659875841236
15.8537035653306,1140.86463745039,0.998159574640132,0.0434924877234639,1.13595437770029,2.54670789234512,0.146046722102632,290.356146654443,0.249975341952351
17.2145927235303,1238.79701491781,1.08384203853514,0.047225905282595,1.23346523567884,2.76531838634547,0.15858344865646,315.280450659086,0.271433328463901
14.6289223673165,1052.72691462591,0.921046578518312,0.0401324720495196,1.04819605879168,2.34996149836897,0.134763864695573,267.924642522925,0.230663452957871
17.4485272610967,751.521855523193,2.10747891187895,0.999258761316657,0.61434171481132,1.62519416931984,0.0809661787880184,186.67828347276,0.568585105311918
23.6086496015262,1698.92644011752,1.48641622157369,0.0647671342694819,1.69161423066412,3.79244723044876,0.217486483492134,432.385818669845,0.372252491823455
18.656173222229,1342.53605087976,1.17460495299858,0.0511806833254016,1.33675778477608,2.99689098717549,0.171863499089229,341.682578600667,0.294163647043987
19.6177503748409,1411.73303184606,1.23514642431213,0.0538186376626274,1.40565694161887,3.1513568700904,0.180721699279206,359.293600793558,0.309325436940298
17.0707437128969,1228.44539763151,1.07478525727041,0.0468312710445965,1.22315816088804,2.74221077694054,0.157258284883906,312.645899637836,0.269165182141788
15.1009522534554,1086.69518850734,0.950765911767207,0.0414274168023097,1.08201802452431,2.4257873033938,0.139112278652861,276.569716522384,0.238106257405398
20.0548234731005,1443.18584890737,1.26266492689996,0.0550176936203268,1.43697426268043,3.2215673338914,0.184748083416532,367.298485128181,0.316217059581206
90.2782481679916,433.972773567753,17.5026437783473,6.69309864181892,0.793737850375603,2.52555911614502,0.010267502000112,402.29559176268,1.32564286578908
83.1037492150319,37.3215933639277,8.98728839076915,0.0827989080976148,1.23827912539718,3.15142336464348,0.0238910498981846,359.30118601443,0.15278588880965
84.7719641652865,38.0707818418789,9.16769757047516,0.0844609998080445,1.26313618094756,3.21468446300045,0.0243706346618701,366.513739007654,0.155852889328803
71.1532856577438,31.9546822987296,7.69490033556631,0.0708922767087577,1.06021240137487,2.69824301759821,0.0204554744979203,307.633031440508,0.130815009291633
108.896936565153,48.9052227376118,11.7767035239025,0.108497481913194,1.62260800108337,4.12954115704383,0.031306196263497,470.818684500219,0.200206552789387
78.5169329015722,35.2616726073407,8.4912456109413,0.0782289170776009,1.16993375435367,2.97748415671044,0.0225724111756135,339.469967879159,0.144353044975621
55.7206465710767,25.0239402120152,6.02593153606429,0.0555162527195803,0.830259906442219,2.11301349834748,0.0160188290955404,240.909631035482,0.102442167993298
90.3505020644054,40.5760827706295,9.77099133411648,0.0900190742462016,1.34625861822446,3.42623145779392,0.0259743791421763,390.63269320712,0.16610900932384
106.745529614383,47.9390289271966,11.5440381885853,0.106353961388086,1.59055103333512,4.04795624496295,0.0306876979099751,461.516984061139,0.196251195756884
148.44522359583,66.6662098101585,16.0536684352997,0.147900688616818,2.21189325743184,5.62927318601297,0.0426757190749878,641.806731662807,0.272915909902618
152.612406540008,68.537676065184,16.5043301481776,0.152052595278564,2.27398581224057,5.78729944826498,0.0438737199004101,659.823616289249,0.280577259358835
120.823203778702,54.261266426059,13.0664742136791,0.120380003679251,1.8003141078559,4.58180382165567,0.0347348136915437,522.382250884645,0.222132961009254
82.7184129988608,82.0628917416637,9.98032020321645,0.095825095235666,1.13198845082082,3.26892378516085,0.0275430668176697,372.697693925481,0.3485122150935
44.0814326322867,363.040562258118,9.93314439559291,0.116942040352585,0.259530731392373,2.17419019699533,0.0320293118380316,247.884522268322,2.03491419593466
6.88860255014016,56.7323213300133,1.55225179456453,0.0182745239378075,0.0405568512959087,0.339760534552445,0.00500521869793458,38.7368986805914,0.31799590877304
18.1699585115744,149.641961868451,4.09435039351111,0.048202428929246,0.106976177161993,0.896181135706781,0.0132021870351007,102.175710183799,0.838772838167077
14.497542407517,119.397120996299,3.26682186132271,0.0384600075399174,0.085354710972149,0.715049699788755,0.0105338306734838,81.5244971157142,0.669244487547464
3.6315057097553,29.9079181999793,0.81830984962281,0.00963389010395221,0.0213805959281795,0.179113595809988,0.00263863098651442,20.4211628495617,0.167639800190881
5.25820807304913,25.5459721803057,1.1544126942749,0.00657124143572298,0.0716583615031293,0.907744242545889,0.00260470564950736,103.494053946003,0.0933723875341833
5.43483630741784,14.2709622860909,1.13244657860798,0.00124613355779604,0.0772477968347942,0.973211232784423,0.00248230464736383,110.958091190864,0.0833531398307758
11.0782291037927,19.9231446665658,1.71804756692334,0.00221063956458988,0.161685678433661,1.52803355125014,0.00729928405458023,174.214699169815,0.222903369523958
33.8810461386093,10.0899610090007,2.05849672260621,0.0117347637554266,0.526694940171278,2.20322295290402,0.044868367078519,251.19461447236,1.65238301247085
12.3795412845568,3.68669497902746,0.752138594967529,0.00428767720106834,0.192445085321,0.805019051672082,0.016394114594616,91.7821166748783,0.60375175501387
26.9567742168043,8.02787473129665,1.63780137837766,0.00933652919573507,0.419054181829159,1.75295000927045,0.0356986118413593,199.857950971556,1.31468515718936
35.248795321812,10.4972835670843,2.14159626840072,0.0122084854585451,0.54795703445953,2.18391795383088,0.0466796573036895,261.335113993886,1.71908800685286
39.9066754885032,11.88442596418,2.42459326872654,0.0138217511721086,0.620365767177655,2.0690547393971,0.0528480484347408,295.868732868171,1.94625347081963
60.6795497392652,18.0707025572878,3.68668239473314,0.0210164761147042,0.943288727346092,3.15252525496268,0.0803573841541733,449.879177793133,2.95934935049188
56.75211088001,16.9010893869182,3.44806450380315,0.0196561998330972,0.882235028217599,2.96428473627414,0.0751563085293667,420.761044421709,2.76780759014789
45.8750974897831,13.6618547288971,2.787214142534,0.0158889257796271,0.713147350858609,2.40445280970296,0.060751974543765,340.118700816028,2.2373341410293
42.4885811215137,12.6533314163266,2.581460950716,0.0147159993457864,0.660502532782738,2.22871701330375,0.056267241951846,315.011007891655,2.07217329072635
39.6655505557422,14.2297620185244,4.13271165235879,0.0321244520200929,0.669651654478346,2.03621858213415,0.0330361931566228,287.694096057205,0.624069840363001
39.235684388176,15.4278237676268,5.46377788417843,0.0471830892730274,0.69835595150851,1.99349991734753,0.0202491044431791,281.658450696334,0.0831710775192595
45.6473125772796,17.950444197986,6.43946194407527,0.055883225555637,0.812385907077789,2.31564092096287,0.0227920455348572,327.17322870571,0.0745623647731695
48.7264656748467,19.1612973918913,6.87383781505704,0.0596528411470654,0.867185569712796,2.47184312737693,0.0243294895086037,349.242791646978,0.0795919905922893
64.6951737311214,25.44086452679,9.12654215040248,0.0792023586417294,1.15138094951925,3.28191927737131,0.0323027857532458,463.697203593149,0.105675997137393
16.7826658901848,6.59965021658203,2.36752892709792,0.0205459948905788,0.29868134030607,0.851367213913328,0.00837971062466121,120.288330461878,0.0274135565353858
63.7844556497367,25.0741538517996,8.89370435587117,0.0768448013862565,1.13507221520239,3.23999843290106,0.0328030422507714,457.774283009043,0.131819273353208
42.6134401950294,12.690515304573,2.58904691552134,0.0147592437391406,0.662443550371735,2.25376519995637,0.0564325921194464,315.936712747977,2.07826275641233
27.5057532774022,8.19136340043513,1.67115553187782,0.00952666874201707,0.427588308161877,1.58616896008177,0.0364256201343099,203.928094672347,1.34145902261697
32.4540008175787,15.3334813933373,2.15311734558603,0.807051737303634,0.397576150846151,2.17821647540631,0.05586326309284,261.188156773877,1.22892978939376
34.0612987912309,3.8852184642837,3.02365932284449,5.68244597301784,0.107319971908167,3.0923355352327,0.107032517687005,368.947253660878,0.0427978290631657
43.7104974698427,4.98585921065983,3.88022951277516,7.29222178175292,0.137722565340116,3.96836091467537,0.137353675748218,473.466046961018,0.054921994514163
37.0705810386028,4.22847406990995,3.29079684924081,6.18448488470662,0.116801600201867,3.36554064401504,0.116488738980557,401.543414313947,0.0465789779022109
32.050266885457,3.65582946105546,2.84513785387851,5.34694568943547,0.100983642227312,2.90975936774737,0.100713145362588,347.164048673948,0.0402709797668242
28.0527097974952,3.19984611918777,2.4902702601836,4.68003352047121,0.0883881842183957,2.54683169073687,0.0881514258005425,303.86306916473,0.0352480731725736
7.35387265731822,0.838823096537861,0.652811494080284,1.22684659340192,0.023170505122613,0.667638755125861,0.0231084415368463,79.6561352895735,0.00924010006370729
15.9666681331149,1.82124579857352,1.41737889859181,2.66371889886363,0.0503076055552089,1.44957178338493,0.050172853126153,172.948743551032,0.0200620283993889
5.90893052671346,0.67400504751274,0.524542339138161,0.985786751975322,0.0186177946236591,0.536456255732622,0.0185679256121126,64.0047192387321,0.00742453788738246
4.8563919447556,0.553946732733198,0.431107332655813,0.810191841319412,0.0153014687116506,0.44089908618879,0.0152604824037365,52.6037654932462,0.00610202957044948
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.66784650722724,120.021619752185,0.105008709596196,0.00457551101187145,0.119505046071687,0.267919588790275,0.0153644554684403,30.5461418571256,0.0262979884987253
6.6656692925611,479.675068599603,0.419674918848259,0.0182863609299366,0.477610571711821,1.07075999128331,0.0614051569876384,122.07986546665,0.105101812276036
14.4304276252782,1038.44278493358,0.908549216084766,0.039587923780891,1.03397339655836,2.31807541888936,0.132935289965849,264.289237303308,0.22753364876391
10.3268545643897,743.141437947425,0.65018555431259,0.0283303277462219,0.739942939250177,1.65888568525119,0.0951325602061394,189.133459928681,0.162830040626512
19.674183021584,696.89430524446,2.55516893045874,1.30496625126498,0.575338921960787,1.49348020260627,0.071795169986121,188.573050361611,0.704190151439202
17.3660727060653,196.599665818729,2.90863041843634,1.46135343282414,0.19090178200717,0.374844956040497,0.00947803373563784,105.110094713685,0.741249699640426
1.00172803254418,72.086378109637,0.0630694512864721,0.00274810512396495,0.0717761196707731,0.160915619997752,0.00922806994977872,18.3463668350703,0.0157948763698337
3.81649338930004,274.642628947761,0.240288950137768,0.0104700331200831,0.273460551282369,0.613074040064554,0.0351581179894119,69.8980101245611,0.0601770617465678
21.0000651683859,1511.20739376739,1.32217796962136,0.0576108317150253,1.50470311672028,3.37340916940827,0.193455784368651,384.610343574598,0.331121281417994
14.9049299342987,1072.58901709509,0.938424182220838,0.0408896548034974,1.06797260238823,2.39429864613636,0.137306471626419,272.979633347052,0.235015430079302
7.77117727975944,559.229679508061,0.48927842116136,0.0213191717635458,0.556822772629781,1.24834660509333,0.0715892661062629,142.326941070211,0.122533057424855
10.2012769064048,734.104605297353,0.642279110451052,0.0279858208986367,0.730945035870542,1.6387130690004,0.0939757110083677,186.833542834234,0.160849970953051
18.0775291223449,1300.89566318954,1.13817311353407,0.0495932542233703,1.29529663260845,2.90393871516967,0.166532953092039,331.084898399327,0.285039820572692
19.6242369017018,1412.19996258264,1.23555486298211,0.053836436175137,1.40612169797708,3.15239894470054,0.180781457549376,359.412418869704,0.309427723397997
4.09852215084357,294.937953266116,0.25804565665296,0.0112437407381236,0.293668543090119,0.658378574648252,0.0377562070672826,75.0632876628644,0.0646239860719856
106.278330022371,801.025458196852,29.0892011820497,11.5854848306616,1.05396734771142,5.39027129102419,0.0245805450484777,614.55749069493,1.67783911469459
84.9584664810496,38.1545415265835,9.18786742650844,0.0846468209914351,1.26591516306812,3.22175705925305,0.0244242521650713,367.320111235279,0.15619578359094
27.3596005815881,12.2870980857387,2.95881503977887,0.0272592405361158,0.407668990410187,1.03751857929717,0.00786546442291359,118.289932980628,0.0503005094969281
41.7432174531302,18.7467270276942,4.51433680129716,0.0415900945909539,0.621990619210323,1.5829676564544,0.0120005332469653,180.477869926596,0.076744720377625
98.6803088024502,44.3169696566234,10.6718211437433,0.0983183329648544,1.47037603590372,3.74211049607406,0.0283690719935772,426.64684161779,0.181423318424232
98.7087426819949,44.329740006978,10.6748966156071,0.0983466620134062,1.47079979000567,3.74318882710074,0.0283772465352484,426.769779085825,0.181475601654161
99.8811179489244,44.8562476341493,10.8016832902894,0.0995147298474381,1.48826857353179,3.78764711665388,0.0287142852967253,431.838540156044,0.183630999450796
94.4186937270073,42.4030905797236,10.2109467755341,0.0940723430538492,1.40687622635134,3.58050330949744,0.0271439198286681,408.221596275082,0.173588352086653
104.705230632436,47.022736978805,11.3233897327673,0.104321148226276,1.56014982124469,3.97058490039998,0.0301011427894551,452.695742953183,0.192500105015835
133.054458361245,59.7542752815482,14.3892287282506,0.132566384069325,1.9825647065053,5.04563177871028,0.0382511112133032,575.264389294363,0.244620057749653
123.824898412614,55.6093108238215,13.3910931954535,0.123370681137744,1.84504036352646,4.69563216833251,0.0355977535922724,535.360084428481,0.227651526838427
103.975344557906,46.6949529910761,11.2444549501392,0.103593938167441,1.54927415521896,3.94290663141637,0.0298913127425641,449.540059340575,0.191158233007256
96.4540496267988,101.076473505651,11.8174933588896,0.114660614155457,1.28935332975614,3.81082219913344,0.0335685253040992,434.48078487548,0.473005149402826
63.5582568888994,523.445424744232,14.3219783320399,0.168611396419542,0.374201097034,3.13482847919966,0.0461810580525071,357.409162720055,2.93401528804127
24.0041979902558,197.69088602044,5.40901568804973,0.0636798669616366,0.141325423702227,1.18393811246531,0.0174413100703588,134.983573094592,1.10809655877439
26.9257542879571,221.751877422147,6.0673482254596,0.0714303581731938,0.158526172518168,1.32803548050227,0.019564096757991,151.412453411752,1.24296322959946
29.9082771871406,246.314970456539,6.73941864935033,0.0793425871460511,0.176085865682418,1.47513984758399,0.021731180048016,168.184167460374,1.38064420570811
25.7174727470902,211.800875630597,5.79507882020658,0.0682249566488994,0.151412379943118,1.26844051962812,0.0186861670822765,144.61789575264,1.18718579247918
14.4421835893721,118.941198777003,3.25434740397085,0.03831314712305,0.0850287800471672,0.712319280131959,0.0104936067021392,81.2131950767975,0.66668897415557
3.7060831131219,30.5221127230976,0.83511482356092,0.00983173347695258,0.0218196729385341,0.182791912352026,0.00269281832441402,20.8405352863886,0.171082483950556
3.14371840768839,7.15070045982112,0.461150803203828,0.00202260048177737,0.0440385427980023,0.379243374343843,0.00223917114287659,43.2384262614523,0.0655674863857971
30.8610635311507,9.30215421374632,1.88642902337202,0.010597253361684,0.479346683480449,2.01465783351423,0.0404973862695403,229.695878636529,1.48035545455237
1.42837468863323,0.425377806708804,0.0867831704832547,0.000494720266133971,0.0222046755847437,0.0928846165617496,0.00189158375208966,10.5899931736563,0.069662013115855
16.1582413965106,4.81201285450363,0.981719568865784,0.00559643776996203,0.251186546571474,1.05074116055433,0.0213982141180193,119.797469415774,0.788039506557422
25.3385374724812,7.545954951876,1.53948297630618,0.00877605037073638,0.393898046719241,1.6503071573343,0.0335555975024047,187.860328165158,1.23576365598905
39.1235598495529,11.6512098098973,2.37701367718672,0.0135505181730881,0.608191885490026,2.44797767021571,0.0518109752924536,290.06269037727,1.90806082836144
37.1935234953704,11.0764348824384,2.2597512545642,0.012882046119236,0.578188683341145,1.95727599443522,0.0492550482446166,275.753379749407,1.81393272187299
51.636798071498,15.3777207247454,3.13727543483076,0.0178845021010925,0.802715355946257,2.70960684517184,0.068382144995003,382.8360674701,2.5183331030262
65.7564006399328,19.5826153521503,3.99513434007684,0.0227748526185179,1.02221043206555,3.45017801872856,0.0870806047037331,487.519012102223,3.20694785472716
51.2832952208217,15.2724450410767,3.11579779398217,0.0177620643483396,0.797220035722377,2.69074630277974,0.0679140020688105,380.215159874012,2.5010926019074
38.2315730246965,11.3855706730107,2.32281983897431,0.0132415761297064,0.59432562249577,2.00617650075376,0.0506297290698788,283.449493556082,1.86455858869802
30.0063298887628,8.93604886878109,1.82308212717322,0.0103927480990687,0.46646080933513,1.57456223026204,0.0397371115810557,222.467404410764,1.46341240188906
37.9668066404917,14.5203193191329,4.51622359930171,0.0367700521353063,0.666092474775229,1.95302205892073,0.0268378861326728,275.939377402159,0.363521486524132
58.7037596572047,23.0485488749556,8.2324737924933,0.0713075319923341,1.04367639729098,2.9786343717609,0.0297121657122379,420.846556523643,0.107584462897424
48.7741855059876,19.1800622644768,6.88056952487165,0.0597112615124325,0.868034865663123,2.4742638259498,0.0243533157996882,349.584816453321,0.0796699380665918
27.9190271360451,10.9789362396754,3.93853437803158,0.0341795628072747,0.496875326796487,1.41630334666026,0.0139401795131191,200.107253147465,0.045604189317734
47.3957314465234,18.6379964766283,6.68611061945517,0.0580237026320036,0.843502509230055,2.40433634354164,0.0236650432070823,339.704869071851,0.0774183037173234
40.5342214237402,15.7553893158511,5.49657456308092,0.0471003827512522,0.715961828525687,2.05867836613602,0.0220580292598413,290.867422119906,0.122435454465698
26.6531701781278,7.93745959842251,1.61935549537763,0.00923137500158688,0.414334541737326,1.3986074244652,0.0352965526028888,197.607034720098,1.29987845830776
6.20938612856131,1.84918905473548,0.377261043090316,0.00215063239250517,0.0965274677839758,0.330617810922346,0.00822303404344918,46.0364879742988,0.302832532731525
27.8529621966147,14.8546141576091,1.81800902062424,0.434875192825445,0.378389092637041,1.74890267326483,0.0444013171051771,222.366443506967,1.20160089277428
18.5169406898585,2.45252312654165,1.6329111497093,3.01441426381779,0.0607936354347264,1.66697380811078,0.0576068379030089,199.091620697753,0.0352063019146517
23.5545521177006,2.76497053560808,2.08443244437261,3.89066323860621,0.0748572586591042,2.13041144944863,0.0737294188378784,254.179887491769,0.0329033373919075
25.2233172650286,2.8771101105629,2.23910200054045,4.20800580036505,0.0794733636621276,2.28995852128096,0.0792604873154703,273.215481627108,0.0316929573025795
13.3502257341316,1.5228001610808,1.18511444362052,2.22721804380875,0.0420637528249611,1.21203183622657,0.0419510797679877,144.60780161398,0.0167744848405304
3.80414922822172,0.433922126107426,0.337698556251387,0.634646184689155,0.0119860724683604,0.345368676991985,0.0119539677068502,41.2060190843324,0.00477989226277727
13.6511618595928,1.55712652321123,1.21182881004481,2.27742332225768,0.0430119363474086,1.23935311857782,0.0428967246606345,147.867506429752,0.0171526083892319
32.8578088461745,3.74794220383737,2.91682430247158,5.48166784527357,0.103528034041143,2.98307423116063,0.103250733456076,355.911251514173,0.0412856528548869
16.4755881006623,1.87929609234257,1.46255631659505,2.74862212266281,0.0519111088985649,1.49577541767178,0.0517720645691057,178.461297015699,0.020701484491832
1.62297391039949,0.185125320532471,0.144073201965325,0.270760714914739,0.00511364928812524,0.147345545320767,0.00509995217262763,17.5798296587537,0.00203925769531939
0,0,0,0,0,0,0,0,0
4.86572241571717,0.555011027703935,0.431935600077462,0.8117484424698,0.0153308679384258,0.441746156106731,0.0152898014744538,52.7048364283782,0.0061137532072758
5.67424192846852,408.329970013462,0.357253987281579,0.0155665140888356,0.406572484281136,0.911499086194719,0.0522719783525119,103.922148450279,0.0894693525736906
8.58062754009624,617.479369975906,0.540241956106039,0.0235397899590959,0.614821692551855,1.37837520254811,0.0790460448744481,157.151790674958,0.135296166456468
2.11431804123356,152.150611113443,0.133118855009552,0.00580034528058325,0.151495759763915,0.339639893632032,0.0194774188024031,38.7231419054159,0.033337785001598
1.83102878753314,131.76454718379,0.115282777814065,0.00502317957751758,0.131197431071909,0.294132874351557,0.0168677160552742,33.5347803271316,0.0288709864942365
7.79276252163273,560.783019189628,0.490637464995176,0.0213783901242292,0.558369402500263,1.25181408740629,0.0717881156903383,142.722272019746,0.12287340712886
7.74045997093674,557.019211378655,0.487344454273516,0.0212349053386595,0.55462180050742,1.2434122869659,0.0713062955519255,141.764365017999,0.122048718717903
1.25925836319123,90.618776949557,0.0792837285768526,0.00345460472801284,0.0902287574279443,0.20228478274811,0.0116004789323756,23.0629630600298,0.0198555197305248
0.365070641993876,26.2712229798244,0.0229850871965169,0.00100152182766542,0.0261581510532901,0.0586442289543634,0.00336308608781112,6.6861663477338,0.00575629876651238
6.90306405132487,496.758495559398,0.434621447683484,0.01893762022741,0.494620401009379,1.10889462208925,0.0635920724844869,126.427683734601,0.108844965238122
10.1662911659934,731.586938057575,0.640076339081222,0.0278898407968089,0.728438148524717,1.63309295863637,0.0936534156616118,186.192773991782,0.160298326546143
9.36230294014575,673.730287353762,0.589456757803363,0.0256842084412994,0.670830541890497,1.50394195559773,0.0862469570070368,171.467950663824,0.147621338107395
1.84464310012286,132.744256435622,0.116139945019412,0.00506052828130167,0.132172925032609,0.296319842002206,0.0169931324345106,33.7841207730046,0.0290856518472867
9.29029538842924,668.548518154718,0.58492309603,0.0254866659625813,0.66567109140493,1.49237478775278,0.0855836124767891,170.149156968535,0.146485941056521
12.2672619659605,882.777040232503,0.772354850660607,0.0336535723884277,0.878977575662596,1.97058892466439,0.113007882139371,224.671470631178,0.193425649182058
9.70905355992874,698.683167574483,0.611288409754136,0.0266354727693143,0.695676015237805,1.55964330578233,0.0894412754188283,177.818603863221,0.15308877835731
110.832657644094,797.596837872619,29.4024483193844,11.2351865540674,1.14117494333956,5.55012306144747,0.0260882039354097,635.543576847741,1.68587860141761
74.4114220742918,33.4179014478392,8.04725353553269,0.0741384666491331,1.10876003433012,2.82179688493576,0.021392141564436,321.71967944478,0.136805095111961
1.17738076031837,0.528757417720143,0.12732831720917,0.00117306184005255,0.0175434436192218,0.0446481046884866,0.000338478836098209,5.09043563685455,0.00216460949320497
51.8463798787306,23.2840212043139,5.60694773159441,0.0516561952664395,0.77253183425052,1.96609521104213,0.0149050370772116,224.159132823346,0.0953193442668911
92.4620056566843,41.5243545787606,9.99934113809555,0.0921228348875244,1.3777209582662,3.50630298735437,0.0265814066294442,399.761846551369,0.169991001392669
51.0501114588623,22.9264223704997,5.5208348495691,0.0508628492308848,0.760667093836831,1.93589955208674,0.0146761225528921,220.716473850997,0.0938554126409214
80.7594151394827,36.2687598649613,8.73375918665628,0.0804631672629246,1.20334755641499,3.06252253703778,0.0232170894448115,349.165385737545,0.148475842646771
121.942636598436,54.7639949235718,13.1875349170406,0.121495316133526,1.81699404968239,4.62425429180475,0.0350566303103953,527.222087356312,0.224191015548666
118.12359940952,53.0488823530883,12.7745238327555,0.117690288281561,1.76008897528281,4.47943051865026,0.0339587178658147,510.710420588033,0.217169733368862
121.563493575391,54.5937249850049,13.1465330158699,0.121117567694855,1.81134486983696,4.60987621609035,0.0349476340915065,525.582883404587,0.223493989857768
126.48393475987,56.8034747089259,13.6786550564357,0.126019964934039,1.88466124195238,4.79646726164119,0.0363621850247374,546.85649484676,0.232540157720324
83.3119316899472,37.4150869497473,9.00980218821103,0.08300632377495,1.24138116437525,3.15931807911506,0.0239509000134883,360.201267787152,0.153168630348369
88.9530030286392,98.7305448929233,11.0820120953856,0.108731943411976,1.15780312284269,3.51332104766368,0.0324446307350994,400.561992893986,0.504691997446926
79.8581211612068,657.685945343471,17.9949294061167,0.211852728382592,0.470167057936519,3.93877267850236,0.0580244492046574,449.068762843398,3.68645988406156
71.3805093816302,587.866982431815,16.0846152469596,0.18936276799012,0.420254859423893,3.52063861969956,0.05186466176843,401.396295628163,3.29511077132015
39.1956413174504,322.802776585529,8.83219914748678,0.103980702878495,0.230765497769871,1.93321260771568,0.0284793261553887,220.410104272144,1.80937335976459
32.8768581141594,270.763268459828,7.40834810496935,0.0872178262301833,0.193563474178999,1.62155676028738,0.023888134977189,184.877494864574,1.5176818488002
35.103079481517,289.09771236751,7.90999623590743,0.0931236880531453,0.206670411398525,1.73135872734722,0.0255056937407892,197.396267492845,1.62045000628847
46.83711630605,385.735492762211,10.5540998540094,0.124252491108864,0.275754906363338,2.31010637437542,0.0340315770931963,263.38066065077,2.16212383437497
40.8457669249651,336.392659611538,9.20403199534309,0.108358254474837,0.240480664369201,2.0146002473172,0.0296782974506767,229.689314598485,1.8855474405582
32.0698921404654,264.117364021486,7.22650929493451,0.0850770531696722,0.188812437109519,1.58175535532152,0.0233017968271095,180.339653225345,1.48043006467906
11.2582303158755,92.7191793930214,2.53688740242954,0.0298665509423497,0.066283163003106,0.555279882196447,0.00818016452035413,63.3087674002678,0.519709361320207
26.2902685477188,216.518232635646,5.92415019110805,0.0697444984472345,0.15478472659176,1.29669197181026,0.0191023555001273,147.838905961693,1.21362748755644
23.2003226980552,14.6328417121233,1.74421233397917,0.0128507516990191,0.330952725053322,1.46180542764151,0.0289704648151032,166.663874490905,1.15693143597108
18.4147725202431,5.48402017303365,1.11881869521314,0.00637799104797403,0.28626527555715,1.19747924810146,0.0243865181044424,136.527421319073,0.898090759384621
14.4307039568458,4.29754264064311,0.876760319753543,0.0049981012571128,0.224331263790468,0.938438623723143,0.0191104511845408,106.989470803793,0.703787219478057
44.2849189340922,13.1882914458368,2.69060034631108,0.0153381641877824,0.688427345283786,2.88163667881337,0.0586461177292791,328.329101817252,2.15978101507888
28.9429119568726,8.61935819301905,1.75847256217482,0.010024431744937,0.449929586098374,1.93005165725998,0.0383288421998412,214.583224824385,1.4115495310548
36.0686363792221,10.7414373944764,2.19140707432829,0.0124924401023485,0.56070189201454,2.56296851053919,0.0477653713083833,267.41345013925,1.75907194960758
37.9552268917465,11.3032736666977,2.30602980531262,0.013145863667291,0.590029679669469,2.18556097395988,0.0502637630916736,281.400650138319,1.85108114317451
47.55429064587,14.1619272701743,2.88923615361748,0.0164705173146944,0.739251083443193,2.49538003985841,0.0629757172940196,352.568261684808,2.31922871455116
