"maize","cassava","ground","cotton","soy","pulse","sunflower","sugarcane","wheat"
4.795878585435,9.78281611458091,1.93791192572153,3.72244262695312,2.49196782762416,0.626405574805248,1.41913727733993,87.4888499479837,3.02152241785151
3.04784443460918,9.84101877347629,1.22086849521288,3.72244262695312,2.46786151822134,0.626345048078187,1.0577920907617,96.2747628288144,2.53776250239462
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366822,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366822,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896485,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896485,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366822,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896485,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896485,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.62651329672903,10.7675374809484,0.987028415461379,2.77102303451033,2.3764536596053,0.626325309276581,1.18333863816561,98.0814680991006,3.45878967374438
2.79500768906224,11.7956571718826,0.987028477876187,1.69319113464815,2.28180672083566,0.630461696487708,1.45906419895452,96.8822928865895,4.68091481126664
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.66603883027261,11.8236589431763,1.05380978482894,1.56888646951727,2.08729032798728,0.634689807891846,1.37539331239946,93.9040639262909,4.71420049667358
2.28421448557555,11.8236589431763,1.2447286101586,1.29744015068777,1.53856353277198,0.634689807891846,1.11472038767814,85.4830777733738,4.71420049667358
2.0812292098999,11.8236589431763,1.34622478485107,1.15313398838043,1.24684965610504,0.634689807891846,0.976141571998596,81.0063171386719,4.17711708931124
2.0812292098999,11.8236589431763,1.34622478485107,1.15313398838043,1.24684965610504,0.634689807891846,0.976141571998596,81.0063171386719,3.66102814674377
2.0812292098999,11.8236589431763,1.34622478485107,1.15313398838043,1.24684965610504,0.634689807891846,0.976141571998596,81.0063171386719,3.9907378556791
2.0812292098999,11.8236589431763,1.34622478485107,1.15313398838043,1.24684965610504,0.634689807891846,0.976141571998596,81.0063171386719,4.55744396301335
2.16719189248276,11.8236589431763,1.27133487793666,1.34437200631633,1.18799703876025,0.737782884636881,0.843637877291295,89.3077278934599,4.6315701370242
2.33381691815988,11.8236589431763,1.07969158362656,1.62298980382208,1.39368767110001,0.887980875030301,0.992181183174393,98.8428979259292,4.51118461399323
2.7618400621482,11.8236589431763,0.992370941854227,1.66383540630341,2.20655290007917,0.658303143086984,1.42856224868015,97.1344259743341,4.69527412022523
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.629771627408133,1.46657383441925,96.8496322631836,4.71420049667358
2.58869241931842,10.5367619147364,0.987028401451519,3.01295718786369,2.39769846317964,0.626325309276581,1.12144825422366,98.3506394233101,3.18446692408729
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.633700723772025,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.629286662628543,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.54434821125717,10.2661822660292,0.987028385025244,3.29662005260776,2.42260756245021,0.626325309276581,1.0488830402357,98.666237315852,4.71420049667358
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.70544433276474
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896485,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695313,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896485,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
3.21732101456751,9.83537587023586,1.29038777103869,3.72244262695312,2.4701986893064,0.626350916306043,1.09282547176101,95.4229451076608,2.58466431833102
4.02522203803373,9.80847594515842,1.62178868852305,3.72244262695312,2.48134006891236,0.626378890361766,1.25983087375686,91.3622990355261,2.80824698153294
5.01722963807358,9.77544599552072,2.02871010495372,3.72244262695312,2.49502037494369,0.62641323921772,1.46489389907252,86.3763024250167,3.08278024079516
3.48635366246068,9.82641814167567,1.40074493578459,3.72244262695312,2.47390879087764,0.626360231722245,1.14843860283323,94.0707418881917,2.6591177899285
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695313,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.60168090438641,10.6160150997765,0.9870284062628,2.92987190921849,2.39040255063372,0.626325309276581,1.14270271426579,98.2582003271128,3.27867512817118
2.78316931013011,11.723421708611,0.987028473490936,1.76891936678107,2.2884565939288,0.629788347281877,1.43969178172037,96.9665466731704,4.59504856800402
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634568579385047,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.7807536272439,11.8236589431763,0.984844766485966,1.66383540630341,2.25635344853061,0.648111512101388,1.46657383441925,96.8496322631836,4.70344283688732
2.62641922639178,11.8236589431763,0.966959121789274,1.66383540630341,2.06899245369377,0.758041627829217,1.46657383441925,96.8496322631836,4.61533250702149
2.66919680505305,11.8236589431763,0.971916568532813,1.66383540630341,2.12092416593961,0.727571789952333,1.46657383441925,96.8496322631836,4.63975445407863
2.70069770773588,11.8236589431763,1.03647974219433,1.59352613650768,2.13709923886558,0.634689807891846,1.39905505917226,94.6684518739096,4.71420049667358
2.33104211504907,11.8236589431763,1.22131397948818,1.33073081907138,1.605860381193,0.634689807891846,1.14668978748766,86.5158427734246,4.71420049667358
2.0812292098999,11.8236589431763,1.34622478485107,1.15313398838043,1.24684965610504,0.634689807891846,0.976141571998596,81.0063171386719,4.50850806855256
2.13256189835284,11.8236589431763,1.30150421373347,1.26733193218701,1.21170576598868,0.696251925675992,0.897016878877065,85.963511576905,4.03786673977989
2.1807640712788,11.8236589431763,1.25951091925922,1.37456553325197,1.17870512020655,0.754059687874939,0.822717592096971,90.6183923310744,3.83063650819279
2.18018192947844,11.8236589431763,1.26001807589894,1.37327046380191,1.1791036718523,0.753361538544354,0.823614910992485,90.5621749346754,4.34088928617058
2.17959157024206,11.8236589431763,1.26053239149415,1.3719571133242,1.17950784939994,0.752653534230916,0.824524896321871,90.5051639810054,4.61965112982245
2.28211836200932,11.8236589431763,1.17121198337074,1.60004469567715,1.10931494868803,0.875611567815972,0.666489126526603,100.406169699507,4.52109876473937
2.39772229221248,11.8236589431763,0.972863924842289,1.66383540630341,1.70184974836539,0.910000026226044,1.33981086298402,97.799376831045,4.4935359954834
2.76762192864297,11.8236589431763,0.983322948316177,1.66383540630341,2.24041164877512,0.657465027188969,1.46657383441925,96.8496322631836,4.69594588034984
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.632959242285367,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.628403862782499,1.46657383441925,96.8496322631836,4.71420049667358
2.58756968603851,10.5299112167591,0.987028401035628,3.02013913455863,2.39832912670812,0.626325309276581,1.11961100457437,98.3586299202097,3.17632350432643
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
